#-x-y-sigxx-sigxy-sigyy-sigiso-siguni
0.032500 0.087500 -26.016925 -0.547322 -22.653732 0.644652 -3.363194
0.032500 0.092500 -26.058588 -0.219995 -22.384540 0.758416 -3.674047
0.032500 0.097500 -26.000415 0.161779 -22.220406 0.869570 -3.780009
0.032500 0.102500 -25.741057 0.569567 -22.070673 1.074115 -3.670385
0.032500 0.107500 -25.232051 0.956220 -21.849850 1.439030 -3.382201
0.032500 0.112500 -24.487440 1.272210 -21.520007 1.976257 -2.967434
0.032500 0.117500 -23.588098 1.486754 -21.112908 2.629477 -2.475191
0.032500 0.122500 -22.659388 1.599979 -20.722893 3.288840 -1.936495
0.032500 0.127500 -21.821360 1.633342 -20.448915 3.844843 -1.372445
0.032500 0.132500 -21.167822 1.613649 -20.364282 4.213928 -0.803540
0.032500 0.137500 -20.756261 1.566034 -20.475875 4.363913 -0.280386
0.032500 0.142500 -20.599851 1.505338 -20.724256 4.317927 0.124405
0.032500 0.147500 -20.671887 1.442364 -21.009261 4.139406 0.337374
0.032500 0.152500 -20.932177 1.384884 -21.229655 3.899064 0.297477
0.032500 0.157500 -21.318807 1.335396 -21.313199 3.663978 -0.005608
0.032500 0.162500 -21.770315 1.285106 -21.242327 3.473660 -0.527988
0.032500 0.167500 -22.242436 1.212965 -21.057908 3.329808 -1.184528
0.032500 0.172500 -22.707622 1.096544 -20.847952 3.202193 -1.859670
0.032500 0.177500 -23.148090 0.925649 -20.728125 3.041873 -2.419965
0.032500 0.182500 -23.559493 0.712887 -20.813939 2.793264 -2.745554
0.032500 0.187500 -23.939251 0.484047 -21.189516 2.415597 -2.749735
0.032500 0.192500 -24.275574 0.267721 -21.882437 1.900975 -2.393137
0.032500 0.197500 -24.571099 0.074190 -22.843974 1.272444 -1.727126
0.032500 0.202500 -24.852518 -0.099568 -23.944387 0.581528 -0.908131
0.032500 0.207500 -25.160581 -0.258551 -24.994580 -0.097600 -0.166001
0.032500 0.212500 -25.538015 -0.395099 -25.797676 -0.687865 0.259661
0.032500 0.217500 -25.998934 -0.483659 -26.205765 -1.122369 0.206830
0.032500 0.222500 -26.515493 -0.492500 -26.181636 -1.368584 -0.333857
0.032500 0.227500 -27.030947 -0.404347 -25.808777 -1.439882 -1.222170
0.032500 0.232500 -27.481405 -0.231017 -25.256649 -1.389047 -2.224756
0.032500 0.237500 -27.801039 -0.018933 -24.714359 -1.277719 -3.086680
0.032500 0.242500 -27.941867 0.168648 -24.326804 -1.154355 -3.615062
0.032500 0.247500 -27.885695 0.281517 -24.161770 -1.043752 -3.723924
0.032500 0.252500 -27.647694 0.304095 -24.223761 -0.955747 -3.423933
0.032500 0.257500 -27.289698 0.260199 -24.480699 -0.905218 -2.808999
0.032500 0.262500 -26.903285 0.200375 -24.883686 -0.913505 -2.019599
0.032500 0.267500 -26.565310 0.165823 -25.374440 -0.989895 -1.190870
0.032500 0.272500 -26.337210 0.164961 -25.882078 -1.129663 -0.455132
0.032500 0.277500 -26.264304 0.170083 -26.334463 -1.319403 0.070159
0.032500 0.282500 -26.368705 0.133743 -26.686077 -1.547411 0.317371
0.032500 0.287500 -26.663877 0.016356 -26.940183 -1.822049 0.276307
0.032500 0.292500 -27.145038 -0.197496 -27.141135 -2.163106 -0.003903
0.032500 0.297500 -27.761923 -0.496320 -27.350413 -2.576188 -0.411509
0.032500 0.302500 -28.429783 -0.848585 -27.600834 -3.035328 -0.828949
0.032500 0.307500 -29.054060 -1.212983 -27.875305 -3.484702 -1.178755
0.032500 0.312500 -29.534862 -1.543243 -28.114888 -3.844895 -1.419974
0.032500 0.317500 -29.807250 -1.788528 -28.250333 -4.048811 -1.556917
0.032500 0.322500 -29.856845 -1.905776 -28.232014 -4.064449 -1.624830
0.032500 0.327500 -29.699126 -1.865390 -28.048446 -3.893806 -1.650679
0.032500 0.332500 -29.383930 -1.669140 -27.731131 -3.577550 -1.652799
0.032500 0.337500 -28.979980 -1.356703 -27.343570 -3.181794 -1.636410
0.032500 0.342500 -28.533187 -0.996063 -26.963839 -2.768533 -1.569348
0.032500 0.347500 -28.080878 -0.668962 -26.678411 -2.399664 -1.402467
0.032500 0.352500 -27.659253 -0.445347 -26.559546 -2.129419 -1.099707
0.032500 0.357500 -27.291327 -0.365065 -26.645264 -1.988315 -0.646063
0.032500 0.362500 -27.003138 -0.439296 -26.921731 -1.982454 -0.081408
0.032500 0.367500 -26.810235 -0.648219 -27.324216 -2.087245 0.513982
0.032500 0.372500 -26.690712 -0.956373 -27.758088 -2.244420 1.067376
0.032500 0.377500 -26.596660 -1.321492 -28.127552 -2.382126 1.530893
0.032500 0.382500 -26.460704 -1.694304 -28.345573 -2.423158 1.884869
0.032500 0.387500 -26.216931 -2.021889 -28.351984 -2.304477 2.135053
0.032500 0.392500 -25.816349 -2.248059 -28.104475 -1.980432 2.288126
0.032500 0.397500 -25.242359 -2.327277 -27.586047 -1.434223 2.343687
0.032500 0.402500 -24.517148 -2.238107 -26.828480 -0.692833 2.311332
0.032500 0.407500 -23.716269 -1.996669 -25.913081 0.165305 2.196812
0.032500 0.412500 -22.953359 -1.655352 -24.960771 1.022915 2.007412
0.032500 0.417500 -22.349876 -1.288511 -24.099682 1.755201 1.749805
0.032500 0.422500 -22.004841 -0.969269 -23.440001 2.257560 1.435160
0.032500 0.427500 -21.958744 -0.758770 -23.046691 2.477263 1.087947
0.032500 0.432500 -22.193009 -0.694876 -22.940085 2.413433 0.747076
0.032500 0.437500 -22.656095 -0.783948 -23.087651 2.108107 0.431557
0.032500 0.442500 -23.284174 -0.995654 -23.408903 1.633442 0.124730
0.032500 0.447500 -24.004868 -1.258788 -23.789101 1.082996 -0.215767
0.032500 0.452500 -24.747164 -1.476831 -24.112825 0.549986 -0.634339
0.032500 0.457500 -25.431082 -1.565540 -24.308090 0.110394 -1.122992
0.032500 0.462500 -25.966379 -1.482387 -24.377958 -0.192188 -1.588421
0.032500 0.467500 -26.270104 -1.246738 -24.398393 -0.354268 -1.871711
0.032500 0.472500 -26.278040 -0.923477 -24.470056 -0.394068 -1.807984
0.032500 0.477500 -25.971439 -0.588902 -24.662404 -0.336941 -1.309035
0.032500 0.482500 -25.408825 -0.299522 -24.986555 -0.217710 -0.422270
0.032500 0.487500 -24.733026 -0.079604 -25.398879 -0.085972 0.665854
0.032500 0.492500 -24.139317 0.075255 -25.838999 -0.009177 1.699682
0.032500 0.497500 -23.806191 0.179373 -26.270249 -0.058239 2.464058
0.032500 0.502500 -23.815469 0.243112 -26.682754 -0.269131 2.867285
0.032500 0.507500 -24.112057 0.263989 -27.082152 -0.617124 2.970094
0.032500 0.512500 -24.523709 0.225243 -27.468549 -1.016149 2.944839
0.032500 0.517500 -24.833734 0.110015 -27.818421 -1.346098 2.984687
0.032500 0.522500 -24.874795 -0.085781 -28.102514 -1.508674 3.227719
0.032500 0.527500 -24.600679 -0.335493 -28.296015 -1.468366 3.695336
0.032500 0.532500 -24.084410 -0.581718 -28.389529 -1.256989 4.305119
0.032500 0.537500 -23.486542 -0.748143 -28.394003 -0.960292 4.907461
0.032500 0.542500 -22.996642 -0.769703 -28.319326 -0.678003 5.322684
0.032500 0.547500 -22.774536 -0.616741 -28.175750 -0.495162 5.401214
0.032500 0.552500 -22.936684 -0.308275 -27.959363 -0.468043 5.022679
0.032500 0.557500 -23.519197 0.094371 -27.655334 -0.607285 4.136137
0.032500 0.562500 -24.448837 0.509623 -27.250931 -0.869904 2.802094
0.032500 0.567500 -25.543675 0.873246 -26.751604 -1.167659 1.207929
0.032500 0.572500 -26.555704 1.152410 -26.190648 -1.393196 -0.365056
0.032500 0.577500 -27.255386 1.354706 -25.631203 -1.463314 -1.624183
0.032500 0.582500 -27.513436 1.508611 -25.148332 -1.350904 -2.365103
0.032500 0.587500 -27.332596 1.629901 -24.807435 -1.090035 -2.525160
0.032500 0.592500 -26.822448 1.704451 -24.643387 -0.752937 -2.179062
0.032500 0.597500 -26.146330 1.701568 -24.664044 -0.425206 -1.482286
0.032500 0.602500 -25.450437 1.588112 -24.834876 -0.162676 -0.615560
0.032500 0.607500 -24.836804 1.365429 -25.111433 0.005862 0.274629
0.032500 0.612500 -24.348397 1.071116 -25.449404 0.081080 1.101007
0.032500 0.617500 -23.981698 0.763685 -25.819098 0.079582 1.837400
0.032500 0.622500 -23.731523 0.498213 -26.216506 0.005966 2.484983
0.032500 0.627500 -23.598394 0.310589 -26.656149 -0.147291 3.057755
0.032500 0.632500 -23.608508 0.219009 -27.154058 -0.401303 3.545550
0.032500 0.637500 -23.807345 0.227620 -27.710094 -0.778739 3.902748
0.032500 0.642500 -24.230161 0.333423 -28.293466 -1.281833 4.063305
0.032500 0.647500 -24.897895 0.523564 -28.843524 -1.890729 3.945630
0.032500 0.652500 -25.815123 0.767921 -29.287110 -2.571136 3.471987
0.032500 0.657500 -26.941358 1.009029 -29.551614 -3.266506 2.610256
0.032500 0.662500 -28.175138 1.176392 -29.594214 -3.904696 1.419076
0.032500 0.667500 -29.344932 1.195838 -29.416573 -4.400772 0.071640
0.032500 0.672500 -30.228888 1.009943 -29.069114 -4.669021 -1.159774
0.032500 0.677500 -30.628098 0.596398 -28.642680 -4.655409 -1.985418
0.032500 0.682500 -30.455876 -0.029322 -28.242005 -4.368960 -2.213871
0.032500 0.687500 -29.790271 -0.812097 -27.966659 -3.898485 -1.823612
0.032500 0.692500 -28.849297 -1.660714 -27.866007 -3.377672 -0.983291
0.032500 0.697500 -27.909651 -2.457145 -27.921790 -2.935740 0.012139
0.032500 0.702500 -27.208828 -3.081839 -28.038271 -2.643569 0.829443
0.032500 0.707500 -26.900723 -3.428110 -28.091260 -2.516011 1.190537
0.032500 0.712500 -27.026781 -3.438928 -27.975068 -2.520944 0.948288
0.032500 0.717500 -27.520637 -3.122111 -27.659641 -2.610158 0.139004
0.032500 0.722500 -28.213959 -2.550255 -27.199919 -2.726958 -1.014040
0.032500 0.727500 -28.854358 -1.830144 -26.691483 -2.792940 -2.162874
0.032500 0.732500 -29.165510 -1.067951 -26.207552 -2.706550 -2.957958
0.032500 0.737500 -28.946537 -0.340110 -25.761048 -2.373812 -3.185489
0.032500 0.742500 -28.153888 0.306662 -25.307472 -1.750699 -2.846416
0.032500 0.747500 -26.902473 0.841754 -24.793132 -0.867823 -2.109341
0.032500 0.752500 -25.430491 1.233667 -24.206413 0.161528 -1.224078
0.032500 0.757500 -23.995898 1.441663 -23.600755 1.181654 -0.395143
0.032500 0.762500 -22.802039 1.434803 -23.086656 2.035633 0.284617
0.032500 0.767500 -21.977203 1.211114 -22.789167 2.596795 0.811963
0.032500 0.772500 -21.571545 0.812307 -22.794209 2.797103 1.222664
0.032500 0.777500 -21.578695 0.322480 -23.108696 2.636285 1.530000
0.032500 0.782500 -21.957119 -0.159452 -23.655578 2.173632 1.698459
0.032500 0.787500 -22.611810 -0.545569 -24.272890 1.537630 1.661081
0.032500 0.792500 -23.400583 -0.785311 -24.774970 0.892204 1.374387
0.032500 0.797500 -24.156253 -0.869186 -25.003751 0.399979 0.847498
0.032500 0.802500 -24.727134 -0.817497 -24.878744 0.177042 0.151611
0.032500 0.807500 -25.034631 -0.664774 -24.425518 0.249906 -0.609112
0.032500 0.812500 -25.121479 -0.442477 -23.764281 0.537100 -1.357198
0.032500 0.817500 -25.114212 -0.177166 -23.069211 0.888269 -2.045001
0.032500 0.822500 -25.161429 0.111267 -22.509359 1.144586 -2.652071
0.032500 0.827500 -25.373637 0.410050 -22.206832 1.189746 -3.166805
0.032500 0.832500 -25.770880 0.709658 -22.206341 0.991370 -3.564539
0.032500 0.837500 -26.278798 1.002743 -22.469927 0.605618 -3.808872
0.032500 0.842500 -26.766129 1.275890 -22.898025 0.147903 -3.868104
0.032500 0.847500 -27.076451 1.503971 -23.362357 -0.239424 -3.714094
0.032500 0.852500 -27.077323 1.658735 -23.741611 -0.429487 -3.335712
0.032500 0.857500 -26.722812 1.711350 -23.956048 -0.359450 -2.766764
0.032500 0.862500 -26.071453 1.648797 -23.991883 -0.051688 -2.079570
0.032500 0.867500 -25.266021 1.480141 -23.902783 0.395578 -1.363238
0.032500 0.872500 -24.496521 1.235503 -23.788561 0.837439 -0.707960
0.032500 0.877500 -23.927226 0.954951 -23.757037 1.137849 -0.170190
0.032500 0.882500 -23.649501 0.676194 -23.880680 1.214890 0.231179
0.032500 0.887500 -23.672065 0.421222 -24.163724 1.062086 0.491659
0.032500 0.892500 -23.924747 0.199992 -24.539695 0.747759 0.614948
0.032500 0.897500 -24.284453 0.013001 -24.894802 0.390353 0.610349
0.032500 0.902500 -24.620987 -0.139264 -25.110658 0.114158 0.489671
0.032500 0.907500 -24.825150 -0.255890 -25.102618 0.016096 0.277469
0.032500 0.912500 -24.837080 -0.339830 -24.847908 0.137487 0.010828
0.032500 0.917500 -24.670449 -0.396028 -24.390275 0.449618 -0.280174
0.032500 0.922500 -24.402948 -0.434864 -23.823734 0.866639 -0.579213
0.032500 0.927500 -24.149365 -0.464684 -23.264893 1.272852 -0.884472
0.032500 0.932500 -24.024094 -0.486814 -22.816534 1.559666 -1.207560
0.032500 0.937500 -24.104923 -0.501412 -22.548990 1.653024 -1.555932
0.032500 0.942500 -24.403466 -0.516988 -22.488842 1.533826 -1.914624
0.032500 0.947500 -24.873562 -0.552871 -22.622552 1.231923 -2.251009
0.032500 0.952500 -25.434104 -0.638969 -22.913829 0.806014 -2.520275
0.032500 0.957500 -25.995332 -0.794246 -23.313782 0.325423 -2.681550
0.032500 0.962500 -26.494319 -1.008991 -23.771703 -0.153031 -2.722616
0.032500 0.967500 -26.914592 -1.241324 -24.225503 -0.590067 -2.689088
0.032500 0.972500 -27.276427 -1.429677 -24.602932 -0.959699 -2.673495
0.032500 0.977500 -27.608978 -1.520979 -24.829003 -1.239010 -2.779976
0.032500 0.982500 -27.911474 -1.491212 -24.838417 -1.394965 -3.073058
0.032500 0.987500 -28.125114 -1.358866 -24.606316 -1.385735 -3.518798
0.032500 0.992500 -28.152876 -1.168744 -24.160700 -1.176808 -3.992175
0.032500 0.997500 -27.914349 -0.972735 -23.577790 -0.766089 -4.336560

0.037500 0.002500 -27.430431 -0.860732 -23.451016 -0.460743 -3.979415
0.037500 0.007500 -26.779339 -0.679218 -22.894136 0.143243 -3.885202
0.037500 0.012500 -26.045705 -0.562189 -22.434278 0.739989 -3.611427
0.037500 0.017500 -25.386798 -0.487441 -22.119882 1.226641 -3.266916
0.037500 0.022500 -24.946210 -0.426189 -21.975391 1.519180 -2.970819
0.037500 0.027500 -24.810806 -0.361458 -22.013184 1.567985 -2.797621
0.037500 0.032500 -24.976970 -0.299732 -22.237156 1.372918 -2.739814
0.037500 0.037500 -25.354900 -0.268329 -22.634368 0.985347 -2.720532
0.037500 0.042500 -25.818988 -0.298555 -23.166958 0.487007 -2.652030
0.037500 0.047500 -26.245479 -0.405706 -23.766163 -0.025841 -2.479316
0.037500 0.052500 -26.539651 -0.578546 -24.331408 -0.455549 -2.208243
0.037500 0.057500 -26.657978 -0.775818 -24.743908 -0.720963 -1.914069
0.037500 0.062500 -26.607760 -0.946347 -24.906942 -0.777371 -1.700818
0.037500 0.067500 -26.439925 -1.048494 -24.782682 -0.631323 -1.657243
0.037500 0.072500 -26.239086 -1.066558 -24.410579 -0.344852 -1.828507
0.037500 0.077500 -26.088351 -1.003083 -23.900463 -0.014426 -2.187888
0.037500 0.082500 -26.031670 -0.865768 -23.382957 0.272667 -2.648713
0.037500 0.087500 -26.053838 -0.653037 -22.956260 0.474931 -3.097578
0.037500 0.092500 -26.081067 -0.356947 -22.649958 0.614468 -3.431109
0.037500 0.097500 -26.006206 0.017485 -22.424057 0.764849 -3.582149
0.037500 0.102500 -25.731583 0.437624 -22.199048 1.014665 -3.532535
0.037500 0.107500 -25.210284 0.846847 -21.902037 1.423820 -3.308247
0.037500 0.112500 -24.459368 1.181527 -21.504006 1.998293 -2.955362
0.037500 0.117500 -23.559502 1.404683 -21.037098 2.681681 -2.522404
0.037500 0.122500 -22.631928 1.513894 -20.583200 3.372417 -2.048728
0.037500 0.127500 -21.791948 1.533096 -20.234610 3.966701 -1.557339
0.037500 0.132500 -21.127187 1.497569 -20.050859 4.390957 -1.076328
0.037500 0.137500 -20.690551 1.433746 -20.036149 4.616631 -0.654402
0.037500 0.142500 -20.493395 1.362255 -20.140325 4.663120 -0.353070
0.037500 0.147500 -20.516467 1.297583 -20.291624 4.575935 -0.224842
0.037500 0.152500 -20.733055 1.250264 -20.420146 4.403380 -0.312909
0.037500 0.157500 -21.103286 1.224599 -20.487887 4.184394 -0.615399
0.037500 0.162500 -21.585191 1.210473 -20.492933 3.940918 -1.092258
0.037500 0.167500 -22.137297 1.186132 -20.464472 3.679096 -1.672825
0.037500 0.172500 -22.722049 1.124016 -20.467340 3.385286 -2.254709
0.037500 0.177500 -23.297717 1.008955 -20.587106 3.037569 -2.710611
0.037500 0.182500 -23.835839 0.846803 -20.917625 2.603248 -2.918213
0.037500 0.187500 -24.313564 0.658063 -21.526812 2.059792 -2.786752
0.037500 0.192500 -24.707099 0.460282 -22.432114 1.410374 -2.274985
0.037500 0.197500 -25.014811 0.255301 -23.569862 0.687644 -1.444949
0.037500 0.202500 -25.267936 0.031058 -24.799365 -0.053670 -0.468571
0.037500 0.207500 -25.522558 -0.219628 -25.921809 -0.742203 0.399251
0.037500 0.212500 -25.841372 -0.474608 -26.737933 -1.309672 0.896561
0.037500 0.217500 -26.266537 -0.685389 -27.109610 -1.708093 0.843073
0.037500 0.222500 -26.791850 -0.792612 -27.014496 -1.923193 0.222646
0.037500 0.227500 -27.369502 -0.757303 -26.549883 -1.979712 -0.819620
0.037500 0.232500 -27.920867 -0.585397 -25.900073 -1.930490 -2.020793
0.037500 0.237500 -28.349674 -0.331111 -25.266032 -1.827873 -3.083643
0.037500 0.242500 -28.573214 -0.072059 -24.802904 -1.708078 -3.770310
0.037500 0.247500 -28.553108 0.124441 -24.589151 -1.591149 -3.963957
0.037500 0.252500 -28.300508 0.233856 -24.631291 -1.485919 -3.669217
0.037500 0.257500 -27.885464 0.280712 -24.886544 -1.406024 -2.998920
0.037500 0.262500 -27.407761 0.319273 -25.284988 -1.366394 -2.122773
0.037500 0.267500 -26.943401 0.397127 -25.742351 -1.362896 -1.201049
0.037500 0.272500 -26.549202 0.528340 -26.171621 -1.380431 -0.377582
0.037500 0.277500 -26.270860 0.682939 -26.506384 -1.408642 0.235525
0.037500 0.282500 -26.141438 0.805129 -26.725587 -1.453532 0.584149
0.037500 0.287500 -26.199240 0.839192 -26.868350 -1.553814 0.669110
0.037500 0.292500 -26.474051 0.748859 -27.015956 -1.765023 0.541905
0.037500 0.297500 -26.947799 0.525485 -27.246395 -2.117116 0.298595
0.037500 0.302500 -27.561856 0.185230 -27.589418 -2.595656 0.027563
0.037500 0.307500 -28.233847 -0.233294 -28.009422 -3.141654 -0.224424
0.037500 0.312500 -28.857295 -0.672340 -28.410733 -3.654033 -0.446562
0.037500 0.317500 -29.346647 -1.061253 -28.692079 -4.039383 -0.654568
0.037500 0.322500 -29.652935 -1.325545 -28.778837 -4.235906 -0.874099
0.037500 0.327500 -29.754164 -1.412086 -28.650334 -4.222269 -1.103830
0.037500 0.332500 -29.661248 -1.307895 -28.338272 -4.019779 -1.322977
0.037500 0.337500 -29.413789 -1.047458 -27.910875 -3.682352 -1.502914
0.037500 0.342500 -29.047669 -0.707632 -27.461984 -3.274846 -1.585684
0.037500 0.347500 -28.605123 -0.377475 -27.084814 -2.864988 -1.520309
0.037500 0.352500 -28.141734 -0.138616 -26.859611 -2.520692 -1.282123
0.037500 0.357500 -27.710938 -0.044554 -26.837024 -2.294001 -0.873914
0.037500 0.362500 -27.368328 -0.111290 -27.017038 -2.212703 -0.351290
0.037500 0.367500 -27.152042 -0.327586 -27.353964 -2.273023 0.201922
0.037500 0.372500 -27.049199 -0.662990 -27.767557 -2.428397 0.718358
0.037500 0.377500 -27.002265 -1.075379 -28.164751 -2.603528 1.162485
0.037500 0.382500 -26.927288 -1.512273 -28.457727 -2.712527 1.530439
0.037500 0.387500 -26.729841 -1.911966 -28.565046 -2.667463 1.835205
0.037500 0.392500 -26.347346 -2.203260 -28.425198 -2.406291 2.077852
0.037500 0.397500 -25.762381 -2.321595 -28.004802 -1.903611 2.242421
0.037500 0.402500 -25.005556 -2.233553 -27.317706 -1.181651 2.312150
0.037500 0.407500 -24.162626 -1.954483 -26.434095 -0.318380 2.271468
0.037500 0.412500 -23.354325 -1.549374 -25.475382 0.565127 2.121058
0.037500 0.417500 -22.698347 -1.107245 -24.575205 1.343205 1.876858
0.037500 0.422500 -22.290708 -0.719186 -23.859195 1.905029 1.568487
0.037500 0.427500 -22.179334 -0.454129 -23.417194 2.181716 1.237861
0.037500 0.432500 -22.356555 -0.354432 -23.284177 2.159614 0.927622
0.037500 0.437500 -22.792511 -0.432049 -23.435218 1.866116 0.642707
0.037500 0.442500 -23.444694 -0.657099 -23.783212 1.366027 0.338517
0.037500 0.447500 -24.251288 -0.958723 -24.194891 0.756891 -0.056397
0.037500 0.452500 -25.141994 -1.233944 -24.537644 0.140161 -0.604350
0.037500 0.457500 -26.021259 -1.381686 -24.725955 -0.393627 -1.295305
0.037500 0.462500 -26.764819 -1.344181 -24.758256 -0.781557 -2.006562
0.037500 0.467500 -27.240589 -1.129418 -24.710153 -0.995391 -2.530436
0.037500 0.472500 -27.331553 -0.802311 -24.686078 -1.028835 -2.645475
0.037500 0.477500 -26.982097 -0.451611 -24.768102 -0.895119 -2.213995
0.037500 0.482500 -26.240512 -0.155463 -24.975127 -0.627839 -1.265385
0.037500 0.487500 -25.279075 0.047135 -25.279774 -0.299444 0.000699
0.037500 0.492500 -24.352417 0.154115 -25.640904 -0.016680 1.288487
0.037500 0.497500 -23.704536 0.185871 -26.032051 0.111687 2.327515
0.037500 0.502500 -23.474553 0.162820 -26.453948 0.015730 2.979395
0.037500 0.507500 -23.641020 0.090464 -26.915062 -0.298060 3.274042
0.037500 0.512500 -24.039393 -0.043938 -27.407051 -0.743242 3.367657
0.037500 0.517500 -24.445209 -0.255742 -27.902745 -1.193997 3.457535
0.037500 0.522500 -24.663137 -0.539145 -28.351394 -1.527285 3.688258
0.037500 0.527500 -24.603255 -0.852233 -28.703084 -1.673189 4.099829
0.037500 0.532500 -24.287776 -1.125650 -28.910913 -1.619364 4.623137
0.037500 0.537500 -23.835027 -1.279798 -28.950458 -1.412762 5.115431
0.037500 0.542500 -23.409887 -1.256532 -28.822549 -1.136238 5.412663
0.037500 0.547500 -23.181246 -1.044707 -28.548359 -0.884822 5.367113
0.037500 0.552500 -23.289358 -0.686041 -28.161924 -0.745661 4.872566
0.037500 0.557500 -23.799339 -0.258802 -27.699607 -0.769493 3.900268
0.037500 0.562500 -24.659616 0.151935 -27.187645 -0.943650 2.528029
0.037500 0.567500 -25.695992 0.483478 -26.642368 -1.189199 0.946376
0.037500 0.572500 -26.657224 0.717057 -26.083956 -1.390610 -0.573268
0.037500 0.577500 -27.308958 0.873124 -25.543799 -1.446398 -1.765159
0.037500 0.582500 -27.523735 0.985254 -25.070522 -1.317148 -2.453213
0.037500 0.587500 -27.310290 1.072682 -24.724804 -1.037566 -2.585485
0.037500 0.592500 -26.792045 1.123680 -24.567059 -0.699572 -2.224986
0.037500 0.597500 -26.134723 1.103705 -24.627779 -0.401271 -1.506944
0.037500 0.602500 -25.484232 0.988684 -24.899846 -0.212059 -0.584386
0.037500 0.607500 -24.931822 0.783620 -25.332472 -0.152167 0.400650
0.037500 0.612500 -24.497394 0.536538 -25.832668 -0.185050 1.335274
0.037500 0.617500 -24.158650 0.311333 -26.317551 -0.258120 2.158900
0.037500 0.622500 -23.894773 0.161466 -26.732785 -0.333799 2.838013
0.037500 0.627500 -23.706568 0.119928 -27.077202 -0.411905 3.370634
0.037500 0.632500 -23.631858 0.195503 -27.391071 -0.531484 3.759213
0.037500 0.637500 -23.735226 0.381695 -27.722487 -0.748877 3.987261
0.037500 0.642500 -24.074248 0.662806 -28.095111 -1.104699 4.020863
0.037500 0.647500 -24.686963 1.014083 -28.494867 -1.610935 3.807904
0.037500 0.652500 -25.580115 1.390690 -28.868692 -2.244423 3.288577
0.037500 0.657500 -26.708715 1.728351 -29.149513 -2.949133 2.440798
0.037500 0.662500 -27.959754 1.948575 -29.283390 -3.641592 1.323635
0.037500 0.667500 -29.153424 1.973879 -29.258487 -4.225975 0.105063
0.037500 0.672500 -30.064863 1.744401 -29.105934 -4.605418 -0.958929
0.037500 0.677500 -30.502257 1.239856 -28.904775 -4.723536 -1.597483
0.037500 0.682500 -30.390060 0.484435 -28.757595 -4.593847 -1.632465
0.037500 0.687500 -29.808845 -0.454185 -28.750339 -4.299612 -1.058506
0.037500 0.692500 -28.972651 -1.470949 -28.912984 -3.962837 -0.059666
0.037500 0.697500 -28.137834 -2.437601 -29.188691 -3.683282 1.050858
0.037500 0.702500 -27.525221 -3.217337 -29.444171 -3.504715 1.918950
0.037500 0.707500 -27.269690 -3.691534 -29.515931 -3.412830 2.246241
0.037500 0.712500 -27.403515 -3.794189 -29.286158 -3.364856 1.882642
0.037500 0.717500 -27.859202 -3.531651 -28.739832 -3.319536 0.880630
0.037500 0.722500 -28.471026 -2.985411 -27.964061 -3.237563 -0.506965
0.037500 0.727500 -29.001349 -2.279147 -27.110663 -3.076026 -1.890686
0.037500 0.732500 -29.193169 -1.529794 -26.305883 -2.769546 -2.887287
0.037500 0.737500 -28.871650 -0.821352 -25.605930 -2.258810 -3.265720
0.037500 0.742500 -28.017291 -0.195295 -24.990974 -1.524152 -3.026317
0.037500 0.747500 -26.761102 0.326765 -24.406303 -0.603722 -2.354798
0.037500 0.752500 -25.348984 0.722589 -23.822651 0.394163 -1.526333
0.037500 0.757500 -24.033488 0.960755 -23.268794 1.328839 -0.764694
0.037500 0.762500 -22.999392 1.009058 -22.830406 2.065081 -0.168985
0.037500 0.767500 -22.339252 0.860936 -22.605637 2.507536 0.266385
0.037500 0.772500 -22.061578 0.549768 -22.663337 2.617523 0.601759
0.037500 0.777500 -22.117426 0.149002 -22.995828 2.423354 0.878402
0.037500 0.782500 -22.440201 -0.248960 -23.512116 2.003822 1.071916
0.037500 0.787500 -22.941185 -0.563446 -24.061940 1.478418 1.120755
0.037500 0.792500 -23.513006 -0.748932 -24.483271 0.981842 0.970265
0.037500 0.797500 -24.034663 -0.796590 -24.647498 0.638900 0.612835
0.037500 0.802500 -24.398916 -0.724462 -24.507249 0.526898 0.108333
0.037500 0.807500 -24.562341 -0.561741 -24.105547 0.646036 -0.456794
0.037500 0.812500 -24.587939 -0.339191 -23.556687 0.907667 -1.031253
0.037500 0.817500 -24.612539 -0.081423 -23.011198 1.168112 -1.601342
0.037500 0.822500 -24.789987 0.190090 -22.610128 1.279923 -2.179859
0.037500 0.827500 -25.221554 0.461107 -22.442104 1.148152 -2.779450
0.037500 0.832500 -25.901939 0.722294 -22.529091 0.764465 -3.372849
0.037500 0.837500 -26.719283 0.967683 -22.826623 0.207027 -3.892660
0.037500 0.842500 -27.491184 1.186588 -23.240327 -0.385775 -4.250857
0.037500 0.847500 -28.007150 1.360175 -23.650920 -0.849054 -4.356230
0.037500 0.852500 -28.100774 1.461762 -23.955766 -1.048290 -4.145008
0.037500 0.857500 -27.723791 1.468267 -24.095531 -0.929681 -3.628260
0.037500 0.862500 -26.966569 1.369949 -24.072961 -0.539785 -2.893608
0.037500 0.867500 -26.025180 1.176153 -23.955652 -0.010436 -2.069528
0.037500 0.872500 -25.137083 0.916070 -23.852483 0.485198 -1.284600
0.037500 0.877500 -24.485539 0.626403 -23.873995 0.800213 -0.611544
0.037500 0.882500 -24.153590 0.336261 -24.090835 0.857768 -0.062755
