#-kx-ky-Sk-Skxy2
-9.020912 -5.114950 0.009517 0.096301
-9.020912 -5.021951 0.049965 0.026844
-9.020912 -4.928952 0.007507 0.062696
-9.020912 -4.835953 0.017501 0.025469
-9.020912 -4.742953 0.036518 0.044699
-9.020912 -4.649954 0.013271 0.062172
-9.020912 -4.556955 0.052236 0.100326
-9.020912 -4.463956 0.017623 0.051483
-9.020912 -4.370957 0.015909 0.041130
-9.020912 -4.277958 0.006938 0.035864
-9.020912 -4.184959 0.012957 0.044955
-9.020912 -4.091960 0.019878 0.072827
-9.020912 -3.998961 0.011399 0.040921
-9.020912 -3.905962 0.038292 0.096499
-9.020912 -3.812963 0.028120 0.136771
-9.020912 -3.719964 0.026595 0.100200
-9.020912 -3.626964 0.022672 0.264179
-9.020912 -3.533965 0.009276 0.046480
-9.020912 -3.440966 0.022018 0.112193
-9.020912 -3.347967 0.015599 0.068238
-9.020912 -3.254968 0.011706 0.032870
-9.020912 -3.161969 0.008135 0.041663
-9.020912 -3.068970 0.008978 0.029743
-9.020912 -2.975971 0.010593 0.046680
-9.020912 -2.882972 0.008216 0.085065
-9.020912 -2.789973 0.016581 0.029313
-9.020912 -2.696974 0.012142 0.040004
-9.020912 -2.603974 0.011151 0.047198
-9.020912 -2.510975 0.018228 0.036982
-9.020912 -2.417976 0.013567 0.038009
-9.020912 -2.324977 0.017431 0.017711
-9.020912 -2.231978 0.007413 0.025371
-9.020912 -2.138979 0.016261 0.028068
-9.020912 -2.045980 0.008788 0.033797
-9.020912 -1.952981 0.011985 0.053912
-9.020912 -1.859982 0.010610 0.025385
-9.020912 -1.766983 0.018595 0.037235
-9.020912 -1.673984 0.017123 0.018586
-9.020912 -1.580984 0.016512 0.033360
-9.020912 -1.487985 0.014198 0.037290
-9.020912 -1.394986 0.012138 0.070296
-9.020912 -1.301987 0.010760 0.120097
-9.020912 -1.208988 0.014447 0.157423
-9.020912 -1.115989 0.006112 0.111744
-9.020912 -1.022990 0.019703 0.290360
-9.020912 -0.929991 0.036958 0.061841
-9.020912 -0.836992 0.023588 0.152310
-9.020912 -0.743993 0.031845 0.205582
-9.020912 -0.650994 0.008096 0.029014
-9.020912 -0.557995 0.006288 0.028330
-9.020912 -0.464995 0.011894 0.054038
-9.020912 -0.371996 0.018486 0.083724
-9.020912 -0.278997 0.019345 0.066542
-9.020912 -0.185998 0.010732 0.088085
-9.020912 -0.092999 0.006091 0.015854
-9.020912 0.000000 0.021425 0.086251
-9.020912 0.092999 0.018399 0.043484
-9.020912 0.185998 0.013106 0.087501
-9.020912 0.278997 0.009790 0.082406
-9.020912 0.371996 0.012733 0.059656
-9.020912 0.464995 0.005483 0.084301
-9.020912 0.557995 0.011244 0.118643
-9.020912 0.650994 0.012585 0.047210
-9.020912 0.743993 0.036664 0.224581
-9.020912 0.836992 0.010161 0.073679
-9.020912 0.929991 0.009563 0.063359
-9.020912 1.022990 0.014934 0.045929
-9.020912 1.115989 0.025102 0.087138
-9.020912 1.208988 0.012024 0.051178
-9.020912 1.301987 0.013472 0.035463
-9.020912 1.394986 0.017507 0.034742
-9.020912 1.487985 0.011966 0.055907
-9.020912 1.580984 0.010546 0.032363
-9.020912 1.673984 0.018315 0.049442
-9.020912 1.766983 0.007094 0.022593
-9.020912 1.859982 0.018212 0.026137
-9.020912 1.952981 0.018416 0.038538
-9.020912 2.045980 0.011690 0.034500
-9.020912 2.138979 0.017140 0.059563
-9.020912 2.231978 0.021977 0.044632
-9.020912 2.324977 0.010603 0.085115
-9.020912 2.417976 0.024891 0.057542
-9.020912 2.510975 0.025298 0.105597
-9.020912 2.603974 0.013153 0.109742
-9.020912 2.696974 0.064965 0.311225
-9.020912 2.789973 0.121584 1.813603
-9.020912 2.882972 0.027756 0.317281
-9.020912 2.975971 0.073874 0.522774
-9.020912 3.068970 0.004943 0.092710
-9.020912 3.161969 0.020156 0.629507
-9.020912 3.254968 0.031389 0.524781
-9.020912 3.347967 0.011945 0.124242
-9.020912 3.440966 0.012235 0.046724
-9.020912 3.533965 0.012010 0.079475
-9.020912 3.626964 0.016192 0.059439
-9.020912 3.719964 0.019734 0.029770
-9.020912 3.812963 0.054032 0.037963
-9.020912 3.905962 0.018869 0.034028
-9.020912 3.998961 0.009188 0.025876
-9.020912 4.091960 0.010040 0.071737
-9.020912 4.184959 0.014178 0.029304
-9.020912 4.277958 0.007948 0.040340
-9.020912 4.370957 0.008110 0.025711
-9.020912 4.463956 0.007638 0.040562
-9.020912 4.556955 0.010435 0.024510
-9.020912 4.649954 0.007818 0.037002
-9.020912 4.742953 0.014697 0.026447
-9.020912 4.835953 0.007834 0.029496
-9.020912 4.928952 0.010367 0.021014
-9.020912 5.021951 0.013985 0.074732
-9.020912 5.114950 0.009655 0.026088
-9.020912 5.207949 0.021656 0.036296
-9.020912 5.300948 0.031825 0.097596
-9.020912 5.393947 0.027522 0.047447
-9.020912 5.486946 0.011304 0.049285
-9.020912 5.579945 0.037674 0.040784
-9.020912 5.672944 0.027253 0.066999
-9.020912 5.765943 0.054389 0.134734
-9.020912 5.858943 0.034931 0.088964
-9.020912 5.951942 0.048812 0.055088
-9.020912 6.044941 0.024680 0.060839
-9.020912 6.137940 0.043563 0.049237
-9.020912 6.230939 0.047113 0.057742
-9.020912 6.323938 0.061591 0.089267
-9.020912 6.416937 0.068282 0.034996
-9.020912 6.509936 0.303458 0.470555
-9.020912 6.602935 2.376843 4.394662
-9.020912 6.695934 2.829789 4.717874
-9.020912 6.788933 1.510767 2.660485
-9.020912 6.881932 1.591749 2.142938
-9.020912 6.974932 0.630940 1.026389
-9.020912 7.067931 0.453103 0.936543
-9.020912 7.160930 0.115272 0.123095
-9.020912 7.253929 0.076728 0.362889
-9.020912 7.346928 0.094437 0.072225
-9.020912 7.439927 0.094608 0.106500
-9.020912 7.532926 0.065580 0.104338
-9.020912 7.625925 0.053122 0.081242
-9.020912 7.718924 0.143559 0.073915
-9.020912 7.811923 0.085661 0.104578
-9.020912 7.904922 0.061179 0.026706
-9.020912 7.997922 0.099347 0.146114
-9.020912 8.090921 0.203075 0.223186
-9.020912 8.183920 0.119655 0.200559
-9.020912 8.276919 0.236066 0.241920
-9.020912 8.369918 0.069644 0.062551
-9.020912 8.462917 0.064976 0.075913
-9.020912 8.555916 0.055457 0.091057
-9.020912 8.648915 0.089087 0.073269
-9.020912 8.741914 0.130659 0.164682
-9.020912 8.834913 0.067564 0.217718
-9.020912 8.927912 0.099601 0.200130
-9.020912 9.020912 0.088954 0.384976
-9.020912 9.113911 0.081835 0.308773
-9.020912 9.206910 0.069347 0.423644
-9.020912 9.299909 0.024710 0.105532

-8.927912 -9.299909 0.024741 0.028626
-8.927912 -9.206910 0.035092 0.041451
-8.927912 -9.113911 0.023458 0.099321
-8.927912 -9.020912 0.023246 0.136493
-8.927912 -8.927912 0.094600 0.372289
-8.927912 -8.834913 0.037704 0.137542
-8.927912 -8.741914 0.186474 1.039477
-8.927912 -8.648915 0.099300 0.442914
-8.927912 -8.555916 0.033403 0.130003
-8.927912 -8.462917 0.040351 0.059600
-8.927912 -8.369918 0.045115 0.065643
-8.927912 -8.276919 0.032808 0.058240
-8.927912 -8.183920 0.021962 0.042639
-8.927912 -8.090921 0.075706 0.054846
-8.927912 -7.997922 0.016425 0.065092
-8.927912 -7.904922 0.039965 0.098900
-8.927912 -7.811923 0.041099 0.047073
-8.927912 -7.718924 0.049651 0.149307
-8.927912 -7.625925 0.023558 0.443739
-8.927912 -7.532926 0.055998 0.838751
-8.927912 -7.439927 0.027140 0.307619
-8.927912 -7.346928 0.046850 0.147961
-8.927912 -7.253929 0.044247 0.044645
-8.927912 -7.160930 0.078768 0.073961
-8.927912 -7.067931 0.026638 0.095855
-8.927912 -6.974932 0.022479 0.046755
-8.927912 -6.881932 0.034310 0.079973
-8.927912 -6.788933 0.023866 0.069360
-8.927912 -6.695934 0.035525 0.053596
-8.927912 -6.602935 0.049483 0.036792
-8.927912 -6.509936 0.042105 0.033598
-8.927912 -6.416937 0.035215 0.038740
-8.927912 -6.323938 0.018509 0.022362
-8.927912 -6.230939 0.024285 0.048899
-8.927912 -6.137940 0.052996 0.028925
-8.927912 -6.044941 0.020839 0.080310
-8.927912 -5.951942 0.063266 0.140284
-8.927912 -5.858943 0.021366 0.091826
-8.927912 -5.765943 0.009882 0.031654
-8.927912 -5.672944 0.015731 0.104674
-8.927912 -5.579945 0.016709 0.097822
-8.927912 -5.486946 0.012750 0.060299
-8.927912 -5.393947 0.024963 0.177556
-8.927912 -5.300948 0.016602 0.036182
-8.927912 -5.207949 0.046480 0.224313
-8.927912 -5.114950 0.012646 0.084597
-8.927912 -5.021951 0.042077 0.108120
-8.927912 -4.928952 0.014124 0.035031
-8.927912 -4.835953 0.026954 0.043719
-8.927912 -4.742953 0.054794 0.128741
-8.927912 -4.649954 0.081041 0.183433
-8.927912 -4.556955 0.012869 0.059776
-8.927912 -4.463956 0.017104 0.065679
-8.927912 -4.370957 0.007321 0.060259
-8.927912 -4.277958 0.014453 0.052810
-8.927912 -4.184959 0.007720 0.033129
-8.927912 -4.091960 0.005831 0.019518
-8.927912 -3.998961 0.051993 0.143077
-8.927912 -3.905962 0.007726 0.051309
-8.927912 -3.812963 0.015695 0.077556
-8.927912 -3.719964 0.046097 0.090993
-8.927912 -3.626964 0.004924 0.031515
-8.927912 -3.533965 0.028198 0.094947
-8.927912 -3.440966 0.009370 0.159717
-8.927912 -3.347967 0.009839 0.060821
-8.927912 -3.254968 0.010945 0.070138
-8.927912 -3.161969 0.012272 0.085456
-8.927912 -3.068970 0.008621 0.049672
-8.927912 -2.975971 0.010896 0.035476
-8.927912 -2.882972 0.012282 0.017334
-8.927912 -2.789973 0.010751 0.022927
-8.927912 -2.696974 0.018022 0.022944
-8.927912 -2.603974 0.020738 0.046849
-8.927912 -2.510975 0.013878 0.039732
-8.927912 -2.417976 0.007153 0.022100
-8.927912 -2.324977 0.019239 0.041553
-8.927912 -2.231978 0.014267 0.028162
-8.927912 -2.138979 0.011533 0.012686
-8.927912 -2.045980 0.014380 0.075005
-8.927912 -1.952981 0.016140 0.019645
-8.927912 -1.859982 0.020149 0.030521
-8.927912 -1.766983 0.016892 0.020082
-8.927912 -1.673984 0.018731 0.030324
-8.927912 -1.580984 0.022912 0.086825
-8.927912 -1.487985 0.010390 0.026581
-8.927912 -1.394986 0.010326 0.041116
-8.927912 -1.301987 0.013695 0.039131
-8.927912 -1.208988 0.027452 0.091830
-8.927912 -1.115989 0.097353 0.752885
-8.927912 -1.022990 0.026963 0.299702
-8.927912 -0.929991 0.011403 0.097700
-8.927912 -0.836992 0.010961 0.251522
-8.927912 -0.743993 0.039736 0.184175
-8.927912 -0.650994 0.013359 0.101454
-8.927912 -0.557995 0.012336 0.037451
-8.927912 -0.464995 0.011074 0.029091
-8.927912 -0.371996 0.019686 0.046507
-8.927912 -0.278997 0.006556 0.040691
-8.927912 -0.185998 0.016966 0.032514
-8.927912 -0.092999 0.010420 0.026246
-8.927912 0.000000 0.011215 0.041785
-8.927912 0.092999 0.010891 0.033391
-8.927912 0.185998 0.015294 0.071978
-8.927912 0.278997 0.017828 0.065815
-8.927912 0.371996 0.016837 0.190052
-8.927912 0.464995 0.006760 0.027544
-8.927912 0.557995 0.010248 0.024128
-8.927912 0.650994 0.019293 0.046667
-8.927912 0.743993 0.036332 0.070310
-8.927912 0.836992 0.008495 0.053475
-8.927912 0.929991 0.012910 0.032282
-8.927912 1.022990 0.011308 0.095358
-8.927912 1.115989 0.015647 0.086345
-8.927912 1.208988 0.011545 0.065398
-8.927912 1.301987 0.025589 0.095332
-8.927912 1.394986 0.005631 0.056045
-8.927912 1.487985 0.013880 0.052621
-8.927912 1.580984 0.008504 0.020043
-8.927912 1.673984 0.019023 0.077384
-8.927912 1.766983 0.015504 0.047187
-8.927912 1.859982 0.010037 0.048618
-8.927912 1.952981 0.027151 0.047466
-8.927912 2.045980 0.016684 0.069976
-8.927912 2.138979 0.013701 0.052494
-8.927912 2.231978 0.013187 0.029940
-8.927912 2.324977 0.008832 0.068861
-8.927912 2.417976 0.019546 0.121989
-8.927912 2.510975 0.014833 0.039553
-8.927912 2.603974 0.005931 0.020729
-8.927912 2.696974 0.019495 0.117865
-8.927912 2.789973 0.058555 0.231048
-8.927912 2.882972 0.033731 1.028055
-8.927912 2.975971 0.016618 0.320935
-8.927912 3.068970 0.015991 0.085251
-8.927912 3.161969 0.006927 0.162401
-8.927912 3.254968 0.011806 0.092784
-8.927912 3.347967 0.016525 0.062724
-8.927912 3.440966 0.005987 0.069605
-8.927912 3.533965 0.020764 0.021200
-8.927912 3.626964 0.012878 0.022391
-8.927912 3.719964 0.007586 0.024204
-8.927912 3.812963 0.010540 0.028877
-8.927912 3.905962 0.033272 0.031550
-8.927912 3.998961 0.016339 0.100258
-8.927912 4.091960 0.006581 0.054639
-8.927912 4.184959 0.007913 0.027118
-8.927912 4.277958 0.005669 0.049491
-8.927912 4.370957 0.005460 0.017062
-8.927912 4.463956 0.009015 0.027363
-8.927912 4.556955 0.010231 0.049089
-8.927912 4.649954 0.009033 0.024306
-8.927912 4.742953 0.009234 0.043159
-8.927912 4.835953 0.013402 0.041385
-8.927912 4.928952 0.004992 0.032176
-8.927912 5.021951 0.010109 0.050912
-8.927912 5.114950 0.007589 0.042248
-8.927912 5.207949 0.033702 0.216075
-8.927912 5.300948 0.035030 0.345203
-8.927912 5.393947 0.077025 0.047008
-8.927912 5.486946 0.035918 0.032493
-8.927912 5.579945 0.030056 0.054712
-8.927912 5.672944 0.014806 0.042511
-8.927912 5.765943 0.010596 0.034141
-8.927912 5.858943 0.011222 0.061130
-8.927912 5.951942 0.049327 0.062440
-8.927912 6.044941 0.023427 0.060204
-8.927912 6.137940 0.035937 0.058233
-8.927912 6.230939 0.037448 0.063960
-8.927912 6.323938 0.053540 0.047143
-8.927912 6.416937 0.044425 0.066057
-8.927912 6.509936 0.610443 0.989682
-8.927912 6.602935 0.823423 1.272720
-8.927912 6.695934 2.305071 2.948213
-8.927912 6.788933 0.264566 0.326737
-8.927912 6.881932 1.150240 1.365448
-8.927912 6.974932 0.365705 0.297408
-8.927912 7.067931 0.516091 0.675597
-8.927912 7.160930 0.176991 0.342696
-8.927912 7.253929 0.179010 0.442623
-8.927912 7.346928 0.050260 0.071686
-8.927912 7.439927 0.133864 0.257661
-8.927912 7.532926 0.119379 0.102899
-8.927912 7.625925 0.078575 0.112415
-8.927912 7.718924 0.067659 0.122015
-8.927912 7.811923 0.066960 0.098117
-8.927912 7.904922 0.048419 0.072153
-8.927912 7.997922 0.053338 0.067440
-8.927912 8.090921 0.168197 0.120858
-8.927912 8.183920 0.126439 0.106123
-8.927912 8.276919 0.062982 0.050079
-8.927912 8.369918 0.064590 0.055874
-8.927912 8.462917 0.085967 0.071614
-8.927912 8.555916 0.044456 0.069992
-8.927912 8.648915 0.043630 0.079142
-8.927912 8.741914 0.066165 0.190321
-8.927912 8.834913 0.484258 0.892918
-8.927912 8.927912 0.333984 0.791173
-8.927912 9.020912 0.378921 0.926994
-8.927912 9.113911 0.390970 1.011914
-8.927912 9.206910 0.065056 0.280330
-8.927912 9.299909 0.043633 0.383447

-8.834913 -9.299909 0.035255 0.028353
-8.834913 -9.206910 0.041053 0.085515
-8.834913 -9.113911 0.033286 0.109410
-8.834913 -9.020912 0.080776 0.117798
-8.834913 -8.927912 0.025704 0.142502
-8.834913 -8.834913 0.022329 0.051907
-8.834913 -8.741914 0.110712 0.265920
-8.834913 -8.648915 0.050491 0.111887
-8.834913 -8.555916 0.060861 0.025111
-8.834913 -8.462917 0.034888 0.129035
-8.834913 -8.369918 0.010051 0.045540
-8.834913 -8.276919 0.021348 0.072164
-8.834913 -8.183920 0.077827 0.179169
-8.834913 -8.090921 0.049174 0.044902
-8.834913 -7.997922 0.056283 0.119038
-8.834913 -7.904922 0.035193 0.066231
-8.834913 -7.811923 0.026508 0.059822
-8.834913 -7.718924 0.038167 0.071670
-8.834913 -7.625925 0.039460 0.149637
-8.834913 -7.532926 0.045869 0.242454
-8.834913 -7.439927 0.054254 0.413009
-8.834913 -7.346928 0.033641 0.256503
-8.834913 -7.253929 0.044018 0.096097
-8.834913 -7.160930 0.084310 0.160862
-8.834913 -7.067931 0.020208 0.025078
-8.834913 -6.974932 0.040856 0.051837
-8.834913 -6.881932 0.014619 0.040686
-8.834913 -6.788933 0.041084 0.047501
-8.834913 -6.695934 0.023500 0.049372
-8.834913 -6.602935 0.027381 0.027171
-8.834913 -6.509936 0.037842 0.020094
-8.834913 -6.416937 0.019000 0.021240
-8.834913 -6.323938 0.024493 0.048466
-8.834913 -6.230939 0.034759 0.040399
-8.834913 -6.137940 0.023280 0.054443
-8.834913 -6.044941 0.039147 0.103153
-8.834913 -5.951942 0.047091 0.084404
-8.834913 -5.858943 0.023720 0.019971
-8.834913 -5.765943 0.014816 0.031525
-8.834913 -5.672944 0.006589 0.028832
-8.834913 -5.579945 0.006476 0.063462
-8.834913 -5.486946 0.012716 0.081970
-8.834913 -5.393947 0.012676 0.086969
-8.834913 -5.300948 0.012570 0.073794
-8.834913 -5.207949 0.014047 0.116728
-8.834913 -5.114950 0.013929 0.033569
-8.834913 -5.021951 0.105177 0.043371
-8.834913 -4.928952 0.020588 0.015806
-8.834913 -4.835953 0.048258 0.036480
-8.834913 -4.742953 0.149485 0.176976
-8.834913 -4.649954 0.312301 0.282575
-8.834913 -4.556955 0.021387 0.041026
-8.834913 -4.463956 0.009543 0.034502
-8.834913 -4.370957 0.011050 0.033266
-8.834913 -4.277958 0.006278 0.039299
-8.834913 -4.184959 0.020716 0.034056
-8.834913 -4.091960 0.028801 0.111851
-8.834913 -3.998961 0.007210 0.027195
-8.834913 -3.905962 0.007683 0.024125
-8.834913 -3.812963 0.007457 0.022172
-8.834913 -3.719964 0.007791 0.046408
-8.834913 -3.626964 0.016404 0.085891
-8.834913 -3.533965 0.012244 0.037852
-8.834913 -3.440966 0.005878 0.029455
-8.834913 -3.347967 0.011680 0.052185
-8.834913 -3.254968 0.009438 0.052325
-8.834913 -3.161969 0.011022 0.049276
-8.834913 -3.068970 0.005872 0.025893
-8.834913 -2.975971 0.008753 0.024248
-8.834913 -2.882972 0.012040 0.040228
-8.834913 -2.789973 0.008691 0.032494
-8.834913 -2.696974 0.005479 0.079579
-8.834913 -2.603974 0.007660 0.024598
-8.834913 -2.510975 0.022981 0.086788
-8.834913 -2.417976 0.025914 0.038338
-8.834913 -2.324977 0.006917 0.030550
-8.834913 -2.231978 0.008070 0.043023
-8.834913 -2.138979 0.009354 0.032709
-8.834913 -2.045980 0.005374 0.031615
-8.834913 -1.952981 0.017089 0.033047
-8.834913 -1.859982 0.014412 0.038805
-8.834913 -1.766983 0.015334 0.067259
-8.834913 -1.673984 0.010915 0.027177
-8.834913 -1.580984 0.010320 0.017983
-8.834913 -1.487985 0.009495 0.031196
-8.834913 -1.394986 0.006692 0.078535
-8.834913 -1.301987 0.010891 0.060531
-8.834913 -1.208988 0.046277 0.205848
-8.834913 -1.115989 0.037352 0.155794
-8.834913 -1.022990 0.192011 1.639071
-8.834913 -0.929991 0.010079 0.104544
-8.834913 -0.836992 0.005453 0.029466
-8.834913 -0.743993 0.011298 0.250257
-8.834913 -0.650994 0.013824 0.036000
-8.834913 -0.557995 0.008551 0.026090
-8.834913 -0.464995 0.006274 0.054201
-8.834913 -0.371996 0.012275 0.026444
-8.834913 -0.278997 0.011164 0.037770
-8.834913 -0.185998 0.007519 0.042730
-8.834913 -0.092999 0.009139 0.042651
-8.834913 0.000000 0.009907 0.027690
-8.834913 0.092999 0.005723 0.058725
-8.834913 0.185998 0.004150 0.051273
-8.834913 0.278997 0.008489 0.073579
-8.834913 0.371996 0.009816 0.059010
-8.834913 0.464995 0.006605 0.030285
-8.834913 0.557995 0.008973 0.045622
-8.834913 0.650994 0.008630 0.021647
-8.834913 0.743993 0.009431 0.067131
-8.834913 0.836992 0.009208 0.044775
-8.834913 0.929991 0.006702 0.045033
-8.834913 1.022990 0.018442 0.097720
-8.834913 1.115989 0.005769 0.024692
-8.834913 1.208988 0.015142 0.133937
-8.834913 1.301987 0.006607 0.040285
-8.834913 1.394986 0.018723 0.067111
-8.834913 1.487985 0.015418 0.103555
-8.834913 1.580984 0.016513 0.075533
-8.834913 1.673984 0.023834 0.062287
-8.834913 1.766983 0.016701 0.099825
-8.834913 1.859982 0.018113 0.175534
-8.834913 1.952981 0.013865 0.086051
-8.834913 2.045980 0.024474 0.089757
-8.834913 2.138979 0.016361 0.049162
-8.834913 2.231978 0.026537 0.113494
-8.834913 2.324977 0.008618 0.056361
-8.834913 2.417976 0.007620 0.040915
-8.834913 2.510975 0.030868 0.077303
-8.834913 2.603974 0.018852 0.081838
-8.834913 2.696974 0.011874 0.199748
-8.834913 2.789973 0.019674 0.040571
-8.834913 2.882972 0.012034 0.080217
-8.834913 2.975971 0.009557 0.114828
-8.834913 3.068970 0.009345 0.122956
-8.834913 3.161969 0.007293 0.050626
-8.834913 3.254968 0.005726 0.039805
-8.834913 3.347967 0.016639 0.233125
-8.834913 3.440966 0.009675 0.068472
-8.834913 3.533965 0.007331 0.091742
-8.834913 3.626964 0.017662 0.064619
-8.834913 3.719964 0.023821 0.033129
-8.834913 3.812963 0.011741 0.035199
-8.834913 3.905962 0.005450 0.022716
-8.834913 3.998961 0.009358 0.033121
-8.834913 4.091960 0.008978 0.023452
-8.834913 4.184959 0.007978 0.096633
-8.834913 4.277958 0.008024 0.032659
-8.834913 4.370957 0.004270 0.047245
-8.834913 4.463956 0.007113 0.053382
-8.834913 4.556955 0.011267 0.017979
-8.834913 4.649954 0.008506 0.048843
-8.834913 4.742953 0.004177 0.047399
-8.834913 4.835953 0.007030 0.024860
-8.834913 4.928952 0.004127 0.042355
-8.834913 5.021951 0.008455 0.026441
-8.834913 5.114950 0.014871 0.034568
-8.834913 5.207949 0.026814 0.049630
-8.834913 5.300948 0.118462 0.155051
-8.834913 5.393947 0.028072 0.045674
-8.834913 5.486946 0.026852 0.040113
-8.834913 5.579945 0.067254 0.102499
-8.834913 5.672944 0.028142 0.055476
-8.834913 5.765943 0.017837 0.064113
-8.834913 5.858943 0.044603 0.069182
-8.834913 5.951942 0.018801 0.022355
-8.834913 6.044941 0.036120 0.053490
-8.834913 6.137940 0.013905 0.070662
-8.834913 6.230939 0.043522 0.056638
-8.834913 6.323938 0.018433 0.062361
-8.834913 6.416937 0.033246 0.081974
-8.834913 6.509936 0.125550 0.148788
-8.834913 6.602935 0.795148 0.896559
-8.834913 6.695934 0.193489 0.190152
-8.834913 6.788933 0.144498 0.285636
-8.834913 6.881932 0.361888 0.335585
-8.834913 6.974932 0.635706 0.893528
-8.834913 7.067931 0.209229 0.217438
-8.834913 7.160930 0.099602 0.166807
-8.834913 7.253929 0.199783 0.550208
-8.834913 7.346928 0.105558 0.100415
-8.834913 7.439927 0.051506 0.099711
-8.834913 7.532926 0.059352 0.079560
-8.834913 7.625925 0.044420 0.049031
-8.834913 7.718924 0.045415 0.084955
-8.834913 7.811923 0.137952 0.167087
-8.834913 7.904922 0.026833 0.068031
-8.834913 7.997922 0.129087 0.117355
-8.834913 8.090921 0.048927 0.083554
-8.834913 8.183920 0.094213 0.122694
-8.834913 8.276919 0.188529 0.092022
-8.834913 8.369918 0.069404 0.097871
-8.834913 8.462917 0.091188 0.130080
-8.834913 8.555916 0.038013 0.071187
-8.834913 8.648915 0.040683 0.059594
-8.834913 8.741914 0.033220 0.044650
