#-kx-ky-Sk-Skxy2
-5.672944 -2.975971 4.832104 0.399686
-5.672944 -2.882972 1.794120 0.131874
-5.672944 -2.789973 0.355111 0.050397
-5.672944 -2.696974 8.670662 0.381058
-5.672944 -2.603974 1.172387 0.129902
-5.672944 -2.510975 0.242033 0.066893
-5.672944 -2.417976 0.892947 0.060218
-5.672944 -2.324977 0.772957 0.571440
-5.672944 -2.231978 0.415180 4.932816
-5.672944 -2.138979 0.270897 1.878324
-5.672944 -2.045980 0.054419 0.084140
-5.672944 -1.952981 0.206429 0.470876
-5.672944 -1.859982 0.126036 0.157191
-5.672944 -1.766983 0.018681 0.031041
-5.672944 -1.673984 0.078277 0.243023
-5.672944 -1.580984 0.204049 0.248837
-5.672944 -1.487985 0.048814 0.036241
-5.672944 -1.394986 0.250799 0.102608
-5.672944 -1.301987 0.164790 0.044796
-5.672944 -1.208988 0.021012 0.126140
-5.672944 -1.115989 0.068573 0.048879
-5.672944 -1.022990 0.021731 0.020962
-5.672944 -0.929991 0.035843 0.020632
-5.672944 -0.836992 0.012632 0.079170
-5.672944 -0.743993 0.075007 0.028291
-5.672944 -0.650994 0.109498 0.010462
-5.672944 -0.557995 0.054902 0.025902
-5.672944 -0.464995 0.055346 0.135116
-5.672944 -0.371996 0.041561 0.348540
-5.672944 -0.278997 0.034245 0.027631
-5.672944 -0.185998 0.232580 0.122503
-5.672944 -0.092999 0.272784 0.080681
-5.672944 0.000000 0.040499 0.130837
-5.672944 0.092999 0.073799 0.219902
-5.672944 0.185998 0.059846 0.095997
-5.672944 0.278997 0.070101 0.168797
-5.672944 0.371996 0.048838 0.053094
-5.672944 0.464995 0.028484 0.080595
-5.672944 0.557995 0.086276 0.298556
-5.672944 0.650994 0.015616 0.090205
-5.672944 0.743993 0.023396 0.151281
-5.672944 0.836992 0.012377 0.096890
-5.672944 0.929991 0.061158 0.098665
-5.672944 1.022990 0.061149 0.068292
-5.672944 1.115989 0.073842 0.073588
-5.672944 1.208988 0.215957 0.082116
-5.672944 1.301987 0.160096 0.222863
-5.672944 1.394986 0.336607 0.290043
-5.672944 1.487985 0.183982 0.055522
-5.672944 1.580984 0.142598 0.048097
-5.672944 1.673984 0.416991 0.061086
-5.672944 1.766983 1.401270 0.124999
-5.672944 1.859982 0.868222 0.046726
-5.672944 1.952981 1.262472 0.121683
-5.672944 2.045980 2.444828 0.215960
-5.672944 2.138979 6.814521 0.420948
-5.672944 2.231978 1.225016 0.090599
-5.672944 2.324977 1.411191 0.192730
-5.672944 2.417976 1.742370 0.129412
-5.672944 2.510975 10.616322 0.379111
-5.672944 2.603974 3.270209 0.232160
-5.672944 2.696974 9.230499 0.351557
-5.672944 2.789973 30.113069 1.536317
-5.672944 2.882972 2.275649 0.110463
-5.672944 2.975971 21.038913 1.266109
-5.672944 3.068970 40.669235 1.680188
-5.672944 3.161969 2.476069 0.063902
-5.672944 3.254968 7.072649 0.569723
-5.672944 3.347967 2.020339 0.053647
-5.672944 3.440966 1.612549 0.089892
-5.672944 3.533965 2.440109 0.167952
-5.672944 3.626964 1.468721 0.153308
-5.672944 3.719964 0.684589 0.236867
-5.672944 3.812963 0.191351 0.043535
-5.672944 3.905962 0.919989 0.034865
-5.672944 3.998961 0.127952 0.217591
-5.672944 4.091960 0.092989 0.115746
-5.672944 4.184959 0.105174 0.395072
-5.672944 4.277958 0.060287 0.068829
-5.672944 4.370957 0.051376 0.009480
-5.672944 4.463956 0.188003 0.550021
-5.672944 4.556955 0.330077 0.382528
-5.672944 4.649954 0.104801 0.031943
-5.672944 4.742953 0.105362 0.405504
-5.672944 4.835953 0.191613 0.267599
-5.672944 4.928952 0.035312 0.123457
-5.672944 5.021951 0.120556 0.242747
-5.672944 5.114950 0.229584 0.055646
-5.672944 5.207949 0.323309 0.064042
-5.672944 5.300948 0.248770 0.090254
-5.672944 5.393947 0.067865 0.025300
-5.672944 5.486946 0.116630 0.013540
-5.672944 5.579945 0.187337 0.022330
-5.672944 5.672944 0.066070 0.009204
-5.672944 5.765943 0.010718 0.038821
-5.672944 5.858943 0.024553 0.064795
-5.672944 5.951942 0.015433 0.145214
-5.672944 6.044941 0.026883 0.131711
-5.672944 6.137940 0.026245 0.057108
-5.672944 6.230939 0.068099 0.356472
-5.672944 6.323938 0.021402 0.191288
-5.672944 6.416937 0.049902 0.161442
-5.672944 6.509936 0.025247 0.096465
-5.672944 6.602935 0.022082 0.357024
-5.672944 6.695934 0.054002 0.966851
-5.672944 6.788933 0.026809 0.488131
-5.672944 6.881932 0.088289 0.211449
-5.672944 6.974932 0.025093 0.290431
-5.672944 7.067931 0.082679 0.040951
-5.672944 7.160930 0.031932 0.086160
-5.672944 7.253929 0.151288 0.021348
-5.672944 7.346928 0.058874 0.024298
-5.672944 7.439927 0.218140 0.076403
-5.672944 7.532926 0.206978 0.168770
-5.672944 7.625925 0.255577 0.009894
-5.672944 7.718924 0.147610 0.165268
-5.672944 7.811923 0.118647 0.052853
-5.672944 7.904922 0.240598 0.024793
-5.672944 7.997922 0.207746 0.075126
-5.672944 8.090921 0.134117 0.071284
-5.672944 8.183920 0.455469 0.169488
-5.672944 8.276919 0.532385 0.068951
-5.672944 8.369918 0.746735 0.218646
-5.672944 8.462917 1.732729 0.321590
-5.672944 8.555916 1.533467 0.040440
-5.672944 8.648915 1.033207 0.115315
-5.672944 8.741914 0.293467 0.020698
-5.672944 8.834913 0.356785 0.062725
-5.672944 8.927912 5.499615 0.271872
-5.672944 9.020912 1.131770 0.038707
-5.672944 9.113911 1.621535 0.102228
-5.672944 9.206910 41.609834 1.922447
-5.672944 9.299909 12.047083 0.539780

-5.579945 -9.299909 2.299565 0.152981
-5.579945 -9.206910 16.777579 1.537391
-5.579945 -9.113911 1.076957 0.233847
-5.579945 -9.020912 8.490194 0.533993
-5.579945 -8.927912 2.429134 0.168566
-5.579945 -8.834913 0.927283 0.034234
-5.579945 -8.741914 0.201252 0.387724
-5.579945 -8.648915 0.518179 0.491828
-5.579945 -8.555916 0.338071 0.382214
-5.579945 -8.462917 0.319082 0.584246
-5.579945 -8.369918 0.207441 0.308821
-5.579945 -8.276919 0.267457 0.375339
-5.579945 -8.183920 0.097418 0.171590
-5.579945 -8.090921 0.189599 0.081147
-5.579945 -7.997922 0.159177 0.042512
-5.579945 -7.904922 0.031930 0.098328
-5.579945 -7.811923 0.196415 0.342315
-5.579945 -7.718924 0.028028 0.131733
-5.579945 -7.625925 0.220694 0.318958
-5.579945 -7.532926 0.138665 0.115311
-5.579945 -7.439927 0.061392 0.113537
-5.579945 -7.346928 0.034087 0.019320
-5.579945 -7.253929 0.071424 0.162356
-5.579945 -7.160930 0.061179 0.071888
-5.579945 -7.067931 0.034521 0.038628
-5.579945 -6.974932 0.463649 0.283136
-5.579945 -6.881932 0.014930 0.112392
-5.579945 -6.788933 0.080130 0.124434
-5.579945 -6.695934 0.011653 0.021891
-5.579945 -6.602935 0.057281 0.284412
-5.579945 -6.509936 0.030050 0.031976
-5.579945 -6.416937 0.130008 0.026486
-5.579945 -6.323938 0.012135 0.081958
-5.579945 -6.230939 0.100367 0.065801
-5.579945 -6.137940 0.025621 0.077843
-5.579945 -6.044941 0.078579 0.047951
-5.579945 -5.951942 0.084305 0.094682
-5.579945 -5.858943 0.070877 0.036477
-5.579945 -5.765943 0.031506 0.100071
-5.579945 -5.672944 0.023497 0.090919
-5.579945 -5.579945 0.052936 0.011861
-5.579945 -5.486946 0.058708 0.087739
-5.579945 -5.393947 0.035638 0.046316
-5.579945 -5.300948 0.118440 0.076230
-5.579945 -5.207949 0.080208 0.033160
-5.579945 -5.114950 0.049457 0.078112
-5.579945 -5.021951 0.032161 0.013360
-5.579945 -4.928952 0.186450 0.039005
-5.579945 -4.835953 0.034192 0.040817
-5.579945 -4.742953 0.264078 0.116852
-5.579945 -4.649954 0.443011 0.137759
-5.579945 -4.556955 0.928251 0.091441
-5.579945 -4.463956 0.712078 0.054329
-5.579945 -4.370957 0.099529 0.113397
-5.579945 -4.277958 1.459332 0.102352
-5.579945 -4.184959 0.607079 0.079006
-5.579945 -4.091960 1.251530 0.075316
-5.579945 -3.998961 1.042856 0.043126
-5.579945 -3.905962 1.553085 0.184461
-5.579945 -3.812963 1.602817 0.465514
-5.579945 -3.719964 1.220146 0.206607
-5.579945 -3.626964 0.236368 0.019105
-5.579945 -3.533965 0.999274 0.021298
-5.579945 -3.440966 0.488209 0.056416
-5.579945 -3.347967 0.677104 0.079243
-5.579945 -3.254968 7.443152 0.135361
-5.579945 -3.161969 7.763307 0.299126
-5.579945 -3.068970 4.078086 0.210742
-5.579945 -2.975971 6.433369 0.315474
-5.579945 -2.882972 1.635811 0.186741
-5.579945 -2.789973 2.547666 0.187306
-5.579945 -2.696974 5.203251 0.226613
-5.579945 -2.603974 0.848068 0.224046
-5.579945 -2.510975 0.274463 0.084422
-5.579945 -2.417976 0.255283 0.028898
-5.579945 -2.324977 0.049119 0.718919
-5.579945 -2.231978 0.148382 0.041633
-5.579945 -2.138979 0.226242 0.497912
-5.579945 -2.045980 0.138044 0.356564
-5.579945 -1.952981 0.192444 0.098695
-5.579945 -1.859982 0.528268 0.540221
-5.579945 -1.766983 0.227760 0.094243
-5.579945 -1.673984 0.229260 0.107705
-5.579945 -1.580984 0.048099 0.310292
-5.579945 -1.487985 0.801052 0.639102
-5.579945 -1.394986 0.547850 0.337058
-5.579945 -1.301987 0.133955 0.064035
-5.579945 -1.208988 0.059560 0.040742
-5.579945 -1.115989 0.032257 0.022461
-5.579945 -1.022990 0.131509 0.194826
-5.579945 -0.929991 0.020065 0.021390
-5.579945 -0.836992 0.028262 0.023099
-5.579945 -0.743993 0.013964 0.024537
-5.579945 -0.650994 0.026578 0.042853
-5.579945 -0.557995 0.048485 0.088935
-5.579945 -0.464995 0.015448 0.048529
-5.579945 -0.371996 0.054260 0.013456
-5.579945 -0.278997 0.024219 0.185338
-5.579945 -0.185998 0.028642 0.608960
-5.579945 -0.092999 0.028379 0.191974
-5.579945 0.000000 0.012667 0.124225
-5.579945 0.092999 0.071536 0.163229
-5.579945 0.185998 0.008088 0.120729
-5.579945 0.278997 0.025330 0.238722
-5.579945 0.371996 0.011394 0.060432
-5.579945 0.464995 0.044452 0.088803
-5.579945 0.557995 0.061748 0.007368
-5.579945 0.650994 0.045364 0.093244
-5.579945 0.743993 0.036727 0.036974
-5.579945 0.836992 0.017009 0.078975
-5.579945 0.929991 0.455463 0.379356
-5.579945 1.022990 0.195886 0.040152
-5.579945 1.115989 0.262379 0.071750
-5.579945 1.208988 0.110488 0.040282
-5.579945 1.301987 0.259777 0.174793
-5.579945 1.394986 0.345606 0.040152
-5.579945 1.487985 0.272232 0.056182
-5.579945 1.580984 0.195774 0.041327
-5.579945 1.673984 0.053453 0.039286
-5.579945 1.766983 0.690897 0.022419
-5.579945 1.859982 1.650191 0.082369
-5.579945 1.952981 1.362847 0.162712
-5.579945 2.045980 1.209067 0.050585
-5.579945 2.138979 0.523246 0.048738
-5.579945 2.231978 0.655129 0.100890
-5.579945 2.324977 0.402630 0.044250
-5.579945 2.417976 3.029408 0.221951
-5.579945 2.510975 3.164217 0.084630
-5.579945 2.603974 0.784014 0.084429
-5.579945 2.696974 6.954710 0.233131
-5.579945 2.789973 6.744209 0.517653
-5.579945 2.882972 110.206195 5.155162
-5.579945 2.975971 2452.176154 108.144783
-5.579945 3.068970 155.789172 6.610086
-5.579945 3.161969 22.261255 0.986426
-5.579945 3.254968 4.825068 0.278110
-5.579945 3.347967 0.704881 0.054912
-5.579945 3.440966 2.299894 0.173112
-5.579945 3.533965 1.378936 0.058878
-5.579945 3.626964 1.225579 0.032953
-5.579945 3.719964 0.872238 0.104822
-5.579945 3.812963 0.146946 0.035959
-5.579945 3.905962 0.078438 0.014298
-5.579945 3.998961 0.285214 0.025703
-5.579945 4.091960 0.428512 0.129763
-5.579945 4.184959 0.025399 0.008928
-5.579945 4.277958 0.110070 0.012264
-5.579945 4.370957 0.101294 0.112047
-5.579945 4.463956 0.098225 0.075112
-5.579945 4.556955 0.088817 0.032023
-5.579945 4.649954 0.306043 0.102911
-5.579945 4.742953 0.195299 0.084593
-5.579945 4.835953 0.090391 0.146862
-5.579945 4.928952 0.227477 0.148041
-5.579945 5.021951 0.184860 0.302814
-5.579945 5.114950 0.349708 0.327941
-5.579945 5.207949 0.063951 0.126289
-5.579945 5.300948 0.217522 0.206482
-5.579945 5.393947 0.260538 0.033544
-5.579945 5.486946 0.013596 0.055961
-5.579945 5.579945 0.057144 0.044872
-5.579945 5.672944 0.024772 0.011562
-5.579945 5.765943 0.025306 0.064970
-5.579945 5.858943 0.015577 0.066816
-5.579945 5.951942 0.027834 0.032631
-5.579945 6.044941 0.060750 0.652776
-5.579945 6.137940 0.033204 0.363336
-5.579945 6.230939 0.063647 0.257959
-5.579945 6.323938 0.021624 0.130427
-5.579945 6.416937 0.027300 0.099765
-5.579945 6.509936 0.010219 0.110357
-5.579945 6.602935 0.052717 0.020591
-5.579945 6.695934 0.042984 0.148389
-5.579945 6.788933 0.109357 0.056791
-5.579945 6.881932 0.041484 0.155545
-5.579945 6.974932 0.042950 0.107666
-5.579945 7.067931 0.132436 0.152498
-5.579945 7.160930 0.025957 0.057009
-5.579945 7.253929 0.207691 0.137674
-5.579945 7.346928 0.752450 0.230021
-5.579945 7.439927 0.327793 0.351290
-5.579945 7.532926 0.037560 0.097529
-5.579945 7.625925 0.265683 0.175083
-5.579945 7.718924 0.204662 0.164415
-5.579945 7.811923 0.277788 0.076032
-5.579945 7.904922 0.406623 0.128610
-5.579945 7.997922 0.072519 0.103718
-5.579945 8.090921 0.301346 0.241714
-5.579945 8.183920 0.810151 0.782354
-5.579945 8.276919 1.016921 1.649845
-5.579945 8.369918 0.707099 0.047389
-5.579945 8.462917 0.157612 0.045928
-5.579945 8.555916 0.766324 0.080422
-5.579945 8.648915 1.158066 0.052409
-5.579945 8.741914 0.713880 0.076358
-5.579945 8.834913 1.061554 0.075811
-5.579945 8.927912 1.013896 0.067154
-5.579945 9.020912 1.017516 0.110612
-5.579945 9.113911 2.087846 0.218576
-5.579945 9.206910 21.986758 1.321751
-5.579945 9.299909 47.568248 2.258506

-5.486946 -9.299909 0.757866 0.145530
-5.486946 -9.206910 0.929688 0.088468
-5.486946 -9.113911 2.745520 0.137740
-5.486946 -9.020912 6.470250 0.185604
-5.486946 -8.927912 4.341100 0.196822
-5.486946 -8.834913 1.671203 0.204197
-5.486946 -8.741914 0.583136 0.443342
-5.486946 -8.648915 0.166657 2.320454
-5.486946 -8.555916 1.652047 3.833172
-5.486946 -8.462917 2.397025 3.896257
-5.486946 -8.369918 0.468139 0.653538
-5.486946 -8.276919 0.135142 0.040919
-5.486946 -8.183920 0.052958 0.137523
-5.486946 -8.090921 0.120921 0.228733
-5.486946 -7.997922 0.317029 0.493005
-5.486946 -7.904922 0.107309 0.116968
-5.486946 -7.811923 0.089920 0.097206
-5.486946 -7.718924 0.192218 0.025590
-5.486946 -7.625925 0.184070 0.055620
-5.486946 -7.532926 0.160577 0.139489
-5.486946 -7.439927 0.028826 0.100237
-5.486946 -7.346928 0.018729 0.097454
-5.486946 -7.253929 0.008410 0.079628
-5.486946 -7.160930 0.030301 0.040548
-5.486946 -7.067931 0.034836 0.092545
-5.486946 -6.974932 0.024473 0.020069
-5.486946 -6.881932 0.061670 0.009291
-5.486946 -6.788933 0.040911 0.057257
-5.486946 -6.695934 0.017407 0.099458
-5.486946 -6.602935 0.022079 0.090480
-5.486946 -6.509936 0.040200 0.041570
-5.486946 -6.416937 0.235509 0.131952
-5.486946 -6.323938 0.014074 0.149708
-5.486946 -6.230939 0.055270 0.183273
-5.486946 -6.137940 0.019079 0.153903
-5.486946 -6.044941 0.025668 0.047484
-5.486946 -5.951942 0.030018 0.064928
-5.486946 -5.858943 0.029698 0.076217
-5.486946 -5.765943 0.063809 0.147722
-5.486946 -5.672944 0.025435 0.185481
-5.486946 -5.579945 0.064060 0.235657
-5.486946 -5.486946 0.042238 0.011905
-5.486946 -5.393947 0.127632 0.063198
-5.486946 -5.300948 0.189452 0.022253
-5.486946 -5.207949 0.303419 0.080289
-5.486946 -5.114950 0.188278 0.162512
-5.486946 -5.021951 0.051411 0.127969
-5.486946 -4.928952 0.436016 0.064119
-5.486946 -4.835953 0.158333 0.014238
-5.486946 -4.742953 0.062392 0.037874
-5.486946 -4.649954 0.904613 0.031481
-5.486946 -4.556955 0.858637 0.069932
-5.486946 -4.463956 0.781752 0.065349
-5.486946 -4.370957 1.537123 0.042130
-5.486946 -4.277958 2.342060 0.045262
-5.486946 -4.184959 5.152858 0.171085
-5.486946 -4.091960 0.131887 0.044057
-5.486946 -3.998961 0.343936 0.043684
-5.486946 -3.905962 1.347549 0.080370
-5.486946 -3.812963 5.611938 0.259865
-5.486946 -3.719964 1.802394 0.069773
-5.486946 -3.626964 2.177032 0.107286
-5.486946 -3.533965 6.225859 0.376524
-5.486946 -3.440966 6.604075 0.166382
-5.486946 -3.347967 40.510134 1.962683
-5.486946 -3.254968 40.948688 2.263455
-5.486946 -3.161969 17.693458 0.626425
-5.486946 -3.068970 0.889923 0.048425
-5.486946 -2.975971 12.098891 0.502399
-5.486946 -2.882972 2.342121 0.324804
-5.486946 -2.789973 0.646783 0.032386
-5.486946 -2.696974 1.261758 0.164273
-5.486946 -2.603974 0.547372 0.310736
-5.486946 -2.510975 0.648892 0.088290
-5.486946 -2.417976 0.137781 0.305885
-5.486946 -2.324977 0.111157 0.243321
-5.486946 -2.231978 0.301101 0.314791
-5.486946 -2.138979 0.119494 0.210900
-5.486946 -2.045980 0.122605 0.135557
-5.486946 -1.952981 0.051794 0.029612
-5.486946 -1.859982 0.123440 0.033420
-5.486946 -1.766983 0.517500 0.399759
-5.486946 -1.673984 0.260441 0.183805
-5.486946 -1.580984 0.227457 0.230109
-5.486946 -1.487985 0.171230 0.092751
-5.486946 -1.394986 0.136530 0.289677
-5.486946 -1.301987 0.377150 0.343718
-5.486946 -1.208988 0.211697 0.173699
-5.486946 -1.115989 0.130554 0.296818
-5.486946 -1.022990 0.206809 0.195664
-5.486946 -0.929991 0.114591 0.064019
-5.486946 -0.836992 0.243549 0.183434
-5.486946 -0.743993 0.031003 0.028141
-5.486946 -0.650994 0.063114 0.394043
-5.486946 -0.557995 0.015326 0.056561
-5.486946 -0.464995 0.012247 0.044550
-5.486946 -0.371996 0.009755 0.102168
-5.486946 -0.278997 0.023395 0.344103
-5.486946 -0.185998 0.030556 0.103459
-5.486946 -0.092999 0.039328 0.111270
-5.486946 0.000000 0.069075 0.260099
-5.486946 0.092999 0.034144 0.098606
-5.486946 0.185998 0.037318 0.080628
-5.486946 0.278997 0.025981 0.122351
-5.486946 0.371996 0.120101 0.700932
-5.486946 0.464995 0.015691 0.374314
-5.486946 0.557995 0.038313 0.034872
-5.486946 0.650994 0.047861 0.044998
-5.486946 0.743993 0.049339 0.186445
-5.486946 0.836992 0.056587 0.092390
-5.486946 0.929991 0.086081 0.131425
-5.486946 1.022990 0.035000 0.018047
-5.486946 1.115989 0.159051 0.007423
-5.486946 1.208988 0.114975 0.070121
-5.486946 1.301987 0.336370 0.016963
-5.486946 1.394986 0.136860 0.194655
-5.486946 1.487985 0.112085 0.069573
-5.486946 1.580984 0.216015 0.032546
-5.486946 1.673984 0.111552 0.022446
-5.486946 1.766983 0.051368 0.015371
-5.486946 1.859982 0.124416 0.025682
-5.486946 1.952981 0.437763 0.232557
-5.486946 2.045980 0.332359 0.159246
-5.486946 2.138979 1.666044 0.222258
-5.486946 2.231978 0.775697 0.045080
-5.486946 2.324977 2.180208 0.086585
-5.486946 2.417976 0.414664 0.055816
-5.486946 2.510975 2.390896 0.174858
-5.486946 2.603974 4.968138 0.168717
-5.486946 2.696974 4.247511 0.315962
-5.486946 2.789973 9.177286 0.581338
-5.486946 2.882972 82.429634 4.726130
-5.486946 2.975971 48.791594 1.973532
-5.486946 3.068970 11.946206 0.529489
-5.486946 3.161969 25.121291 0.941391
-5.486946 3.254968 17.407078 1.076838
-5.486946 3.347967 2.165704 0.101829
-5.486946 3.440966 3.688296 0.170833
-5.486946 3.533965 2.079802 0.113291
-5.486946 3.626964 3.988465 0.404091
-5.486946 3.719964 3.401699 0.209474
-5.486946 3.812963 2.759617 0.147601
-5.486946 3.905962 1.079963 0.055883
-5.486946 3.998961 0.267485 0.180565
-5.486946 4.091960 0.235635 0.024043
-5.486946 4.184959 0.066051 0.061173
-5.486946 4.277958 0.252938 0.008677
-5.486946 4.370957 0.165355 0.186422
-5.486946 4.463956 0.087105 0.018470
-5.486946 4.556955 0.036767 0.093179
-5.486946 4.649954 0.174627 0.089679
-5.486946 4.742953 0.152409 0.106825
-5.486946 4.835953 0.022645 0.020127
-5.486946 4.928952 0.088687 0.153642
-5.486946 5.021951 0.094579 0.081559
-5.486946 5.114950 0.046070 0.037864
-5.486946 5.207949 0.063659 0.033501
-5.486946 5.300948 0.018041 0.043941
-5.486946 5.393947 0.225825 0.117056
-5.486946 5.486946 0.048750 0.036246
-5.486946 5.579945 0.032545 0.045068
-5.486946 5.672944 0.022228 0.026069
-5.486946 5.765943 0.020847 0.135723
-5.486946 5.858943 0.091539 0.057421
-5.486946 5.951942 0.025896 0.095435
-5.486946 6.044941 0.013498 0.187275
-5.486946 6.137940 0.291706 1.675002
-5.486946 6.230939 0.044026 0.079934
-5.486946 6.323938 0.264065 0.274606
-5.486946 6.416937 0.030208 0.084917
-5.486946 6.509936 0.015507 0.252715
-5.486946 6.602935 0.112920 0.313708
-5.486946 6.695934 0.022119 0.098733
-5.486946 6.788933 0.045095 0.587197
-5.486946 6.881932 0.101923 0.213719
-5.486946 6.974932 0.052865 0.059237
-5.486946 7.067931 0.033488 0.152988
-5.486946 7.160930 0.027048 0.047107
-5.486946 7.253929 0.235185 0.023257
-5.486946 7.346928 0.189322 0.070397
-5.486946 7.439927 0.230449 0.026666
-5.486946 7.532926 0.111504 0.465219
-5.486946 7.625925 0.036948 0.066610
-5.486946 7.718924 0.076562 0.052961
-5.486946 7.811923 0.021809 0.020085
-5.486946 7.904922 0.067166 0.046922
-5.486946 7.997922 0.467771 0.771894
-5.486946 8.090921 0.265646 0.262561
-5.486946 8.183920 6.861290 9.148603
-5.486946 8.276919 0.359049 1.067883
-5.486946 8.369918 0.454602 1.523458
-5.486946 8.462917 0.802855 0.045140
-5.486946 8.555916 0.320216 0.057169
-5.486946 8.648915 0.138468 0.029383
-5.486946 8.741914 1.469186 0.021179
-5.486946 8.834913 0.705279 0.066848
-5.486946 8.927912 0.256313 0.029280
-5.486946 9.020912 1.739113 0.293255
-5.486946 9.113911 8.172069 0.412909
-5.486946 9.206910 4.012603 0.336056
-5.486946 9.299909 9.651975 0.844442

-5.393947 -9.299909 1.513520 0.101986
-5.393947 -9.206910 1.835837 0.287565
-5.393947 -9.113911 6.705964 0.523673
-5.393947 -9.020912 0.735420 0.052244
-5.393947 -8.927912 1.391706 0.417316
-5.393947 -8.834913 0.601370 0.172194
-5.393947 -8.741914 0.095641 0.394836
-5.393947 -8.648915 0.339326 1.476807
-5.393947 -8.555916 1.522075 0.496360
-5.393947 -8.462917 0.240401 0.238170
-5.393947 -8.369918 0.088746 0.058465
-5.393947 -8.276919 0.282255 0.241291
-5.393947 -8.183920 0.669898 0.240707
-5.393947 -8.090921 0.286675 0.092749
-5.393947 -7.997922 0.094707 0.637798
